time,open,high,low,close
2025-01-31,3.9817802369139392,4.084476476135661,3.9035949954758467,4.036678484865237
2025-02-01,4.034858978037596,4.185106320680627,4.011152431049497,4.171170535244054
2025-02-02,4.169461357439581,4.479776421791644,4.120643552815018,4.374840900988384
2025-02-03,4.374209005757201,4.955677357811846,4.194666333620121,4.242917276603776
2025-02-04,4.273314033116541,4.541719013421774,4.241754254956759,4.446180282261816
2025-02-05,4.445006715972435,4.5156606336012075,4.371725705684524,4.500563311049374
2025-02-06,4.520687353316263,4.597685274658141,4.406082755747156,4.56710916852035
2025-02-07,4.571340819271845,4.642557396404214,4.3924066904354255,4.576534082353576
2025-02-08,4.585742173322379,4.631128838039835,4.531240657016408,4.562577265674514
2025-02-09,4.56470126220357,4.675673077767966,4.492996930312302,4.571241483395912
2025-02-10,4.566965866247048,4.618109992328295,4.46470299001819,4.515223949277858
2025-02-11,4.523676598999778,4.634152390577491,4.4339952561765,4.577850013103657
2025-02-12,4.580221516042842,4.678048776537267,4.435697883334071,4.463650724660356
2025-02-13,4.462639802234942,4.600866262165872,4.424917204796204,4.518106575740043
2025-02-14,4.5138017670503165,4.515197327120143,4.368618857432264,4.449530972487391
2025-02-15,4.453675747262955,4.479935811798717,4.4160376693502545,4.466832542937891
2025-02-16,4.4665355936806606,4.541822856497477,4.4395320922368375,4.524515694055764
2025-02-17,4.524216943587285,4.591416315209087,4.4434775165482305,4.535765125189209
2025-02-18,4.5278255784661905,4.69518769567269,4.49023146929159,4.578464311952855
2025-02-19,4.579051203352074,4.621688809995001,4.507904050767629,4.5217035169668565
2025-02-20,4.521276031079098,4.543408741601029,4.425178704636463,4.455722645533933
2025-02-21,4.468406684329859,4.638079702512153,4.392204503692003,4.573125721065073
2025-02-22,4.580818795117074,4.604739359888936,4.505532082764296,4.539082098205814
2025-02-23,4.5389812144638695,4.601528277993712,4.505325983027368,4.5429355138588665
2025-02-24,4.539581057636257,4.883019672149745,4.520352862748771,4.854147233961284
2025-02-25,4.852841246176914,5.154509388843835,4.7841544348915,4.935545350399078
2025-02-26,4.935848977814431,5.292343542484996,4.894815331236933,5.1624830443384155
2025-02-27,5.160201055414292,5.267112820268202,5.014630995019267,5.149603085944849
2025-02-28,5.146143732598065,5.565110100413616,5.111063226728757,5.179227896960784
2025-03-01,5.175532973991086,5.241802190548403,5.045799048293743,5.10181179047885
2025-03-02,5.108939555365941,5.171011554969904,4.559604804988943,4.603230113940924
2025-03-03,4.602962477601298,5.193494386621524,4.584230078190503,5.118041384887386
2025-03-04,5.100247478999795,5.407813112553707,4.952056486298342,5.046936292111154
2025-03-05,5.045147743648202,5.098347623756744,4.842841987125205,4.884002549307353
2025-03-06,4.8902173700967175,5.02735643326749,4.758318018470386,4.925406329696171
2025-03-07,4.927121175305761,5.204088356844308,4.844837444615387,5.089574109270427
2025-03-08,5.087573165768909,5.187806252502978,5.048677641155606,5.115131527800355
2025-03-09,5.11072174675669,5.51921191009896,5.08752173816879,5.465540463923987
2025-03-10,5.464349599882722,5.74472481694626,5.241712585981986,5.6588616917719925
2025-03-11,5.666899227345348,5.850158668607108,5.346498026755686,5.411383796223549
2025-03-12,5.417383332779814,5.563452644920535,5.295814504289127,5.358411013947196
2025-03-13,5.3638183844483445,5.577017935688311,5.299668960302806,5.492308586804107
2025-03-14,5.492043760442607,5.514558360521225,5.24474489947338,5.326230774344464
2025-03-15,5.328933410408545,5.347652918714672,5.2420172925717194,5.278940699542743
2025-03-16,5.278584685708976,5.453070780380073,5.237957102864428,5.407689361534424
2025-03-17,5.407968207354476,5.418116562540049,5.253221668236391,5.309564330132257
2025-03-18,5.30785623183988,5.485871058997806,5.291115267248216,5.370832214793514
2025-03-19,5.370240892018929,5.3956793398430545,5.1043598825291125,5.129567486060037
2025-03-20,5.13524048101741,5.324893707559393,5.09430948588241,5.276302857699626
2025-03-21,5.269671931070209,5.357251487239405,5.228684111072415,5.296243031739148
2025-03-22,5.293079796409794,5.319037088580301,5.243679600519184,5.298384263979254
2025-03-23,5.298087747798228,5.309515818698021,5.174639509657234,5.1900467903151934
2025-03-24,5.189771427255191,5.2285667415036166,5.018566484129781,5.0893288192528
2025-03-25,5.0983824320203395,5.1691428632521275,5.029246172973985,5.096516794734122
2025-03-26,5.103988713433373,5.220504766154788,5.043804678630534,5.159233961638261
2025-03-27,5.1639781696462075,5.223691560526226,5.095503481174616,5.142631616998413
2025-03-28,5.142777371081015,5.393273442605774,5.125743924637698,5.33402546064702
2025-03-29,5.3337483339083755,5.537286881017611,5.3140156437703645,5.467591999940541
2025-03-30,5.467372277377018,5.547336207287856,5.396720724806306,5.487923415544936
2025-03-31,5.479142568982175,5.573741637510253,5.388550093699842,5.473639618244949
2025-04-01,5.4749081212272666,5.490944667837096,5.281087550403911,5.326841777293477
2025-04-02,5.327312990446352,5.5454512654501675,5.156174598440751,5.520281297814379
2025-04-03,5.527432730371765,5.6332657423225765,5.423005741433448,5.486909513085353
2025-04-04,5.481302675078503,5.591104406278773,5.379127706821314,5.434852941034082
2025-04-05,5.434698886565854,5.537291002929049,5.402591975477504,5.458817913804262
2025-04-06,5.458998525400039,5.958547217895325,5.439747657302783,5.860136830882482
2025-04-07,5.8671167189906654,6.240518040724875,5.673554012985522,5.833570293904398
2025-04-08,5.830956264664672,6.052465770235003,5.69021147285432,6.027233418839509
2025-04-09,6.019875174932963,6.179904455729561,5.493875041966353,5.559164119882585
2025-04-10,5.570446782490903,5.874550134654137,5.553748294999948,5.775317777891954
2025-04-11,5.773784898795939,5.816750332996204,5.494732506396149,5.556189166553736
2025-04-12,5.557318038609755,5.601686439446805,5.359726679325251,5.406039323840693
2025-04-13,5.405878289879559,5.576008777752942,5.348503979273312,5.5182179737052035
2025-04-14,5.516142021624885,5.533270696789193,5.370986368673151,5.476578025479675
2025-04-15,5.484028176725471,5.566132909327691,5.37298220468312,5.558395983858502
2025-04-16,5.562259239517467,5.621323979336889,5.452341992426637,5.543756233447849
2025-04-17,5.549042881299057,5.5761540704896,5.449506829706875,5.49791294646306
2025-04-18,5.4972489692837225,5.51739376265418,5.466799719949767,5.512733335451505
2025-04-19,5.506580009974628,5.518017091173212,5.4202042939878545,5.4551040354807245
2025-04-20,5.455236975334807,5.538548005751515,5.430444662625878,5.462461660191149
2025-04-21,5.461410264119995,5.481112950713726,5.27640171101327,5.364785197017899
2025-04-22,5.366296204096537,5.400691598672367,5.011368924658361,5.039084704476186
2025-04-23,5.056718136197069,5.125224177476014,4.962299116438003,5.030528111222174
2025-04-24,5.042108207849067,5.166581130257329,5.008438884429516,5.027773863495558
2025-04-25,5.039314801948601,5.103909677330684,4.9415069645202845,5.013149871083241
2025-04-26,5.049237315960037,5.085115689674396,4.9858929705776545,5.03397697639551
2025-04-27,5.03417031964627,5.105725123475679,4.984144606286296,5.080170883578108
2025-04-28,5.0839050732411,5.147326937114922,4.972422534334681,5.025285618784143
2025-04-29,5.04816933977262,5.123981384804565,5.010435657044933,5.093615270909562
2025-04-30,5.109650265533329,5.211159925597606,5.0562243575112396,5.117725127208386
2025-05-01,5.125614023589635,5.133919879497937,4.965146487896332,5.025011237788902
2025-05-02,5.0317684920195465,5.055383188269525,4.960356416543764,5.018338755149138
2025-05-03,5.027145473346746,5.098552970029898,5.017670107770974,5.0815633660471
2025-05-04,5.0872898130307975,5.178135519322984,5.057081021177268,5.166034277174556
2025-05-05,5.166046489152242,5.216774599474098,5.103929862486052,5.145703848725501
2025-05-06,5.149266469151085,5.243608791749779,5.060557506038233,5.071861960856508
2025-05-07,5.071373155404803,5.134158697170821,5.019839696507165,5.068582701172235
2025-05-08,5.067385226601197,5.07458497761524,4.667453273733343,4.696724077079444
2025-05-09,4.704616439605026,4.753224670892781,4.568867173939347,4.6588340344756
2025-05-10,4.662724632068376,4.684656167990919,4.5026822343519655,4.516566944375167
2025-05-11,4.516434070874789,4.635698216336609,4.494336778723744,4.5771569519772655
2025-05-12,4.582063849031376,4.723126060082622,4.445163489729692,4.601263751808839
2025-05-13,4.601226754457185,4.70180001286852,4.468414265321922,4.512384659210604
2025-05-14,4.519931616150426,4.625042015352845,4.489860957477224,4.576568329845355
2025-05-15,4.585832624081776,4.726855433528191,4.5483774069599825,4.626269724380835
2025-05-16,4.636843510593051,4.676350820403573,4.573178625333676,4.655452076750647
2025-05-17,4.659939674056848,4.730513486827963,4.645346668013672,4.696845253055707
2025-05-18,4.699147979594744,4.737000275574068,4.532899445542705,4.5678374148673155
2025-05-19,4.570407238834685,4.779578627814313,4.538790721357717,4.609582344171535
2025-05-20,4.6154650332057106,4.688775192613144,4.538197609493079,4.5788887555385225
2025-05-21,4.586780914061022,4.63017777656218,4.43070049089754,4.48363747684582
2025-05-22,4.497098132507605,4.510982817264815,4.374468135108142,4.3947878700776
2025-05-23,4.396416168798765,4.608724406693599,4.359448215135489,4.584303521697213
2025-05-24,4.590336680949288,4.6099835488200105,4.499033743662586,4.569575501998761
2025-05-25,4.570179795049045,4.640628067590071,4.514771044763436,4.5280131962940295
2025-05-26,4.527539672547793,4.554372018992744,4.466442611003124,4.51823948777022
2025-05-27,4.518850883499599,4.597338552629119,4.436570081791621,4.50923017708186
2025-05-28,4.513842540668957,4.609880846877566,4.489801552358695,4.550496198563668
2025-05-29,4.553650249628615,4.6581137455629795,4.489028234226123,4.645073882023639
2025-05-30,4.646542520574572,4.787066010384412,4.617973667189668,4.766177836810279
2025-05-31,4.764833630008305,4.827993330046225,4.715433700770173,4.7409317893776395
2025-06-01,4.7423517555705414,4.798824889264091,4.689055301177312,4.7021700870993115
2025-06-02,4.702243408158898,4.7947605017203845,4.667087805209283,4.678063339674671
2025-06-03,4.681834475988005,4.725836417114822,4.622956773111399,4.697988845430259
2025-06-04,4.709143471316427,4.764155339217808,4.660930359208685,4.740077373202738
2025-06-05,4.743325398660238,4.976779501226972,4.688019300650162,4.9222747052866636
2025-06-06,4.931179799455374,4.955467979755791,4.753162217084769,4.8122912034539995
2025-06-07,4.8223259663447475,4.8407525425953795,4.735383507967669,4.756687544366715
2025-06-08,4.765160515829401,4.799968739653319,4.713672957165321,4.7548412692955875
2025-06-09,4.754775141831172,4.786025221442895,4.551946286613417,4.564083935973088
2025-06-10,4.576079585118387,4.648824032784457,4.526396800195625,4.5356778383529095
2025-06-11,4.531148486214163,4.632393821670019,4.505766576182488,4.603100611808361
2025-06-12,4.607507419566309,4.760410276744468,4.597295234892199,4.750867813939732
2025-06-13,4.749310488606356,4.93046116740884,4.731180358989091,4.762887234523892
2025-06-14,4.7709991725427345,4.86801578907033,4.760515767979441,4.812617125458771
2025-06-15,4.81186712302117,4.854017038352076,4.767231581388012,4.7904034154868755
2025-06-16,4.791063069426092,4.826402144547892,4.63301140056254,4.754655742976099
2025-06-17,4.753813854771974,4.905927241057019,4.698033292759696,4.847427212421074
2025-06-18,4.849843069688055,4.913693231769662,4.800736861086826,4.838153067447877
2025-06-19,4.842895244184301,4.896097139898073,4.818632017835688,4.851603550051649
2025-06-20,4.856731496288092,4.998388285264952,4.782497272445528,4.946395485262812
2025-06-21,4.944605616424995,5.108175923158718,4.903355684161641,5.030174279486538
2025-06-22,5.027122268605849,5.260432944652868,4.970931821873726,5.10010678975532
2025-06-23,5.104838260925956,5.171765334834264,4.835607064964877,4.867921222268388
2025-06-24,4.878513523411451,4.9163671831131515,4.8161023445774465,4.837823981132608
2025-06-25,4.847612921338918,4.8848739737626214,4.7704776612171695,4.825543141379
2025-06-26,4.8411415029554785,4.892116294148472,4.77915574111342,4.872004933502816
2025-06-27,4.879476197539984,4.914405991718585,4.8278335546907485,4.865250263669008
2025-06-28,4.8653924137755125,4.88013152312336,4.820295291133203,4.836963997132735
2025-06-29,4.839399837429662,4.853634643559843,4.764834741411694,4.778799333340643
2025-06-30,4.782475810135712,4.865953389540864,4.7459300997377545,4.826321467809805
2025-07-01,4.8262241869999745,4.93856647165018,4.8064438322864,4.9152286325584935
2025-07-02,4.9181134272144735,4.946562924771898,4.713934992320467,4.760586701019392
2025-07-03,4.7726949304892194,4.7895019995041785,4.688774599826185,4.739458664539154
2025-07-04,4.743545681120441,4.867320497848867,4.7318074500331075,4.829782878904969
2025-07-05,4.834504875338301,4.852649969561943,4.810569781180779,4.8249466209318035
2025-07-06,4.825572746016554,4.84468571934481,4.739884455622885,4.768366419389416
2025-07-07,4.767550930415297,4.841866312432258,4.7364176457710165,4.807774427994871
2025-07-08,4.80973074558336,4.845400997994844,4.750022117826161,4.765756911081122
2025-07-09,4.765227878183561,4.792120182878959,4.612150936455443,4.644581337509763
2025-07-10,4.648577024816406,4.6742577219822445,4.422102086820715,4.450576421840936
2025-07-11,4.45703933365485,4.497603622961894,4.314205019167903,4.397906281297866
2025-07-12,4.405907264224974,4.452065512989168,4.363977662595039,4.413315164369065
2025-07-13,4.4153344310370235,4.426337971901621,4.319187776681903,4.350149368556019
2025-07-14,4.351376342226364,4.365969284590243,4.200889488416268,4.3163371167120514
2025-07-15,4.3248549493137975,4.466671232719679,4.291595748075603,4.350290982826654
2025-07-16,4.351230494226133,4.388700081352817,4.218525889440864,4.275036326702207
2025-07-17,4.280187625212055,4.331610782068271,4.147354652090156,4.207698397030515
2025-07-18,4.221347698471653,4.299703023674319,4.1066587112745285,4.240851395960853
2025-07-19,4.25924500567081,4.293832161960346,4.214847269708485,4.246212791382352
2025-07-20,4.247199440064059,4.286591286232508,4.1515272655978785,4.214281589401023
2025-07-21,4.2154610834370745,4.255524272282538,4.105190463742774,4.192405567322631
2025-07-22,4.199056920459151,4.276646077869561,4.112363836644594,4.133022890308148
2025-07-23,4.132607034548804,4.315383180140826,4.121012351179953,4.2404045062481694
2025-07-24,4.2538391206387605,4.358589594670799,4.200303727879148,4.267738067298512
2025-07-25,4.281846073064276,4.411972035508746,4.253374523702716,4.277332654244057
2025-07-26,4.28337163883059,4.3081351425052805,4.240399437936855,4.271409851315563
2025-07-27,4.2779635592951575,4.284177297033411,4.185260417617301,4.201823676546965
2025-07-28,4.202627766907027,4.300451237201282,4.162985990122818,4.27475254084795
2025-07-29,4.275975748089848,4.336809644642897,4.216720970578377,4.285906905960944
2025-07-30,4.287511137729896,4.399244576717259,4.25672789328717,4.302326015226136
2025-07-31,4.301142213355288,4.398821683142642,4.242043007904413,4.38768649469101
2025-08-01,4.390848473119115,4.550378654854642,4.371499927836151,4.508811273983685
2025-08-02,4.508535910895721,4.603255322885488,4.468784304291712,4.575084602506765
2025-08-03,4.57415297666445,4.591040636587085,4.45983423751836,4.483988296093725
2025-08-04,4.483180495163734,4.48878798220184,4.373694027016417,4.397218595567631
2025-08-05,4.396513374636201,4.5217194569578565,4.387348647693026,4.461920342716162
2025-08-06,4.459483009857371,4.5028187981030126,4.389181515084376,4.416459192955587
